2510,1339,711,547,1,1,613,1,1289,627,362,195,1,1,327,1
122635,100602,25735,74238,269,89,17210,58,148039,128219,18663,109264,337,89,15404,37
111868,94879,23554,70677,248,82,12340,55,121935,106604,17361,88954,300,82,11127,36
94612,80172,23712,55876,186,66,10459,50,93279,80477,14654,65533,223,66,9267,32
33928,25075,7918,16790,53,27,6833,21,30395,22837,6454,16097,58,27,5766,19
55095,43574,10911,32237,116,45,8691,32,62833,50425,9656,40479,143,45,9859,28
136926,116998,36605,79751,283,97,14657,61,123411,109501,18769,90450,351,97,9064,35
2555,1334,678,577,1,1,616,1,1252,623,321,228,1,1,273,1
149083,127736,25789,101169,376,139,14279,69,161749,145545,18106,127159,531,139,9714,37
71568,58701,16208,41945,148,64,9042,43,75379,65167,12024,52858,204,64,6857,31
2437,1266,699,490,1,1,617,1,1183,601,337,195,1,1,247,1
69329,55500,15278,39739,145,55,10611,39,78171,65052,13540,51227,193,55,10204,32
112853,94402,22132,71621,257,97,13229,58,117013,99421,16800,82339,298,97,12639,34
63517,56386,12651,43243,167,59,3657,38,64794,58545,10298,47964,194,59,3152,30
126168,105065,23930,80439,292,108,15416,61,139820,123664,18457,104919,408,108,10962,36
44786,35850,10497,24929,86,39,6279,27,52901,42659,9806,32571,116,39,7994,26
78779,64523,15841,48118,180,68,10378,43,85636,72796,12202,60318,225,68,9282,30
13339,9563,1878,7613,28,9,2815,6,10285,7330,1371,5888,28,9,2284,6
137537,117568,27197,89675,328,106,14301,67,157627,137600,18818,118505,460,106,14897,37
25426,20617,6567,13699,45,31,2545,15,25604,21487,6086,15126,54,31,2227,17
38878,29185,9341,19495,69,34,7424,23,35966,28611,7506,20824,73,34,5301,21
13803,9905,3632,6025,21,12,2648,11,10263,7531,2652,4666,21,12,1752,11
2190,1137,562,503,1,1,566,1,1189,615,337,207,1,1,255,1
92844,79391,28432,50461,175,63,9679,42,87829,74981,12809,61884,218,63,9350,33
11611,7779,1965,5741,20,8,2897,5,8841,6092,1403,4609,20,8,2036,5
100110,81887,20663,60663,215,79,13679,48,100345,86436,15942,70187,260,79,9757,32
146418,129932,28400,100813,376,120,9969,71,150314,135141,19592,115235,435,120,9241,37
4816,2754,1217,1464,3,3,1301,2,2516,1420,663,685,3,3,655,2
24735,17599,6493,10810,34,20,5384,14,19637,13919,4956,8664,34,20,4209,14
84439,71239,17328,53425,198,63,9481,42,87506,77276,14771,62227,235,63,6964,31
70087,53124,14587,38037,129,56,13507,37,62776,51613,10439,40885,146,56,8185,26
114581,96403,23511,72254,255,99,12818,60,120003,104740,15619,88848,336,99,10515,34
122467,102273,23984,77661,275,88,15365,62,130059,112121,17123,94722,347,88,13599,36
78826,62266,15490,46287,162,63,12845,40,82022,66756,13571,52907,202,63,11925,32
86403,73924,18661,54713,203,76,8179,49,88432,79415,14083,65051,251,76,5183,34
26138,17065,6031,10826,37,13,7790,14,20874,13892,4617,9068,37,13,5881,14
36356,31180,7493,23337,92,34,2914,26,32662,28070,5647,22140,94,34,2208,22
2304,1259,652,534,1,1,526,1,1186,586,335,183,1,1,296,1
138396,121026,25341,94991,365,115,11486,67,158201,139378,17526,121571,484,115,13332,37
80048,66037,16037,49435,188,70,9993,45,88166,76291,12608,63407,241,70,8320,32
53746,41483,11304,29740,110,46,9300,31,54214,44809,9632,34899,134,46,6869,26
2406,1307,675,556,1,1,553,1,1165,593,342,182,1,1,232,1
96176,78191,16640,60983,235,78,13770,48,105741,88197,13529,74388,286,78,13685,31
2339,1240,670,501,1,1,504,1,1244,614,331,213,1,1,261,1
44348,33853,10948,22487,75,38,8053,25,39899,31180,8125,22773,83,38,6558,21
103407,84416,20394,63391,220,84,14391,54,129100,109260,14101,94873,292,84,15670,33
6630,3896,1554,2271,6,5,1869,3,4063,2463,924,1467,6,5,1068,3
10518,6969,1480,5409,19,6,2778,5,7581,5103,998,4031,19,6,1903,5
136120,123476,26779,95906,371,132,5725,72,173451,161511,20408,140808,538,132,5523,38
85604,72205,17939,53690,188,77,8938,43,100301,86566,14197,72082,264,77,9696,33
25194,18604,5006,13308,50,21,4862,15,19837,14923,3678,10955,50,21,3415,15
47793,36862,8527,27894,106,42,8103,28,50811,42775,8683,33808,131,42,5667,25
133364,117402,28962,87715,322,109,10023,63,148095,130490,18108,112094,441,109,12233,34
15720,10122,4030,5876,19,11,4384,8,11387,7607,3040,4351,19,11,2796,8
102304,80013,20511,58923,203,80,17749,48,102068,85460,14490,70680,252,80,12509,33
8983,6088,1601,4412,14,6,2036,4,6236,4150,1012,3064,14,6,1506,4
153150,131817,32207,98851,355,126,14801,74,145473,129559,20617,108659,437,126,9973,36
1798,1138,681,386,0,1,56,0,836,482,297,113,0,1,25,0
50376,40842,11386,29023,104,42,6896,29,50542,43648,9288,34082,134,42,4544,26
5402,3275,1123,2080,7,4,1412,3,3602,2165,629,1467,7,4,952,3
2134,1135,553,513,1,1,542,1,1188,622,354,200,1,1,235,1
44929,35359,9046,25895,98,41,6877,28,51534,44721,8225,36202,143,41,4429,26
90067,78106,19056,58422,218,85,7298,49,109752,95756,15707,79761,303,85,9789,36
30042,21754,7482,13984,47,22,6572,17,23310,17138,5615,11249,47,22,4674,17
77519,62348,15495,46347,166,57,11825,40,80457,68358,12777,55308,203,57,9107,31
111564,97667,24629,72398,261,95,8748,59,112479,99501,16411,82795,329,95,8333,35
103541,82752,20310,61878,235,77,16473,50,105438,88451,14145,74025,286,77,13136,32
13171,8565,3487,4869,14,15,3176,8,9239,6083,2299,3572,14,15,1995,8
36213,26529,7544,18632,65,33,7511,22,37801,29387,7384,21722,81,33,6452,21
2398,1273,650,546,1,1,592,1,1273,638,368,199,1,1,296,1
82484,66244,16449,49302,165,54,13025,43,91538,73655,12833,60521,219,54,15015,34
70098,55419,16243,38678,129,61,11068,40,66290,54300,11392,42629,158,61,8836,29
106073,91523,21952,68943,252,85,9785,55,109173,96862,14986,81599,315,85,8102,33
91784,74830,16654,57601,219,73,12783,45,98417,83388,13793,69304,285,73,11327,32
50111,40099,12252,27422,100,36,7426,31,51181,41770,9328,32160,118,36,7296,26
2386,1298,681,544,1,1,583,1,1271,652,387,196,1,1,280,1
86125,75139,14955,59613,249,78,6731,48,87534,80142,11763,68103,297,78,3511,30
49328,39669,10565,28674,107,47,6785,29,55123,45327,8568,36475,140,47,7234,25
87178,71853,17497,53710,201,86,10599,49,95292,80453,14063,66112,256,86,10583,30
87103,71809,17754,53422,203,85,10654,48,105144,91910,13742,77888,288,85,9052,32
75470,63621,16174,46894,174,77,7571,40,80991,72858,12196,60371,237,77,4324,29
1616,964,527,364,0,1,75,0,775,401,222,111,0,1,26,0
2159,1133,570,489,1,1,616,1,1143,611,346,195,1,1,266,1
23606,17194,6214,10697,34,22,4760,13,18826,13786,4541,8948,34,22,3477,13
13735,8216,3126,4878,17,10,4410,8,9976,6268,2342,3717,17,10,2829,8
10796,7518,1570,5878,21,8,2474,5,12635,10006,1155,8781,21,8,1963,5
105079,91895,21843,69421,254,84,8585,54,109847,95386,16083,79026,325,84,10219,33
71164,57148,13526,43205,161,48,10939,36,59724,50760,9823,40657,157,48,6385,27
32120,25392,7606,17438,64,29,4604,21,29439,24331,6269,17790,69,29,3291,19
116431,96444,23825,71908,260,113,14086,56,140463,123338,17732,105327,396,113,11703,35
34930,27938,8104,19492,74,29,4770,24,37219,30126,6878,22961,94,29,5296,24
57984,43001,11846,30714,112,44,12219,31,55838,42202,9345,32572,120,44,11154,24
2363,1271,694,499,1,1,567,1,1171,614,346,186,1,1,253,1
102600,88213,20852,66730,235,86,9700,55,118463,104449,16264,87910,303,86,9688,35
135919,117857,26074,91089,327,116,12101,67,146883,133493,19523,113691,422,116,7765,39
129672,115628,24234,90689,355,109,8306,70,147220,135414,19250,115883,462,109,6488,39
2533,1317,690,552,1,1,596,1,1244,660,376,216,1,1,263,1
51337,36287,10744,25192,82,33,12778,26,51222,38313,10819,27214,99,33,10902,26
105352,87140,22533,63979,232,85,13448,56,113290,100626,15733,84615,316,85,8464,34
2298,1211,633,507,1,1,534,1,1192,632,364,199,1,1,243,1
1794,936,469,396,1,1,407,1,1079,557,289,198,1,1,235,1
1670,860,425,364,1,1,375,1,1013,528,275,185,1,1,235,1
47090,37349,10010,26989,85,34,7540,28,43067,35192,8908,25999,95,34,5844,25
21482,13360,5038,8108,27,14,6869,12,16157,10376,3695,6471,27,14,4636,12
55091,43729,12856,30375,110,52,8187,34,63757,54662,11300,43077,157,52,6271,28
66844,51097,12307,38300,144,62,12159,37,84523,68977,12584,56102,205,62,12308,31
83005,67267,15661,51036,185,69,11755,44,105301,91079,14227,76578,277,69,10691,34
1554,920,473,380,0,1,57,0,798,426,250,106,0,1,26,0
63655,54688,14246,39955,155,62,5441,35,68329,60730,11351,49103,196,62,4423,26
103802,83400,20410,62434,224,73,16277,51,120107,101069,20583,80201,274,73,15333,36
89906,67856,17998,49364,169,56,18561,47,86618,68906,12469,56148,199,56,14675,33
57465,45306,11683,33190,119,45,9224,33,60511,47337,9545,37512,139,45,10712,27
45698,36221,10096,25708,97,40,6873,30,54309,43866,9271,34315,133,40,8110,27
103339,85699,20908,64150,241,87,12816,53,121217,106464,16001,90180,338,87,10484,35
69867,60166,17703,41975,146,58,6216,39,70234,60252,12157,47815,166,58,6827,27
91874,70172,18631,50981,180,64,17888,46,85736,69242,11753,57213,216,64,13131,31
119380,99274,22137,76434,293,104,14440,60,128887,114251,17809,96157,393,104,9588,34
53081,44016,12131,31400,112,55,5695,32,62075,53139,10778,42076,159,55,5985,27
4474,2574,1074,1432,3,5,1130,2,2879,1670,684,914,3,5,669,2
49200,40339,11061,28846,103,40,6350,33,52333,44483,8927,35281,126,40,5524,26
95063,74202,19588,54037,198,67,16957,48,95770,76905,13737,62889,241,67,15403,34
2529,1386,759,558,1,1,595,1,1193,620,346,203,1,1,255,1
1693,873,420,382,1,1,380,1,1134,574,298,207,1,1,235,1
45047,36815,10099,26222,94,50,5131,27,55224,45776,8443,37053,139,50,6714,25
95688,77435,18179,58618,211,82,13734,48,104291,88956,13229,75446,299,82,11330,31
127561,110761,23102,86949,334,113,10651,63,149453,132009,17962,113768,445,113,12036,37
109599,97741,24206,72905,280,98,6618,63,118942,108432,15649,92507,363,98,5762,36
53852,41256,11343,29538,99,33,10247,30,50285,39576,9109,30179,111,33,8720,26
4244,2281,960,1242,3,2,1349,2,2373,1219,529,620,3,2,741,2
25814,21753,7193,14213,46,26,2106,19,23783,20279,6260,13744,51,26,1826,16
58045,45089,12812,31860,107,40,10367,34,51674,41192,9443,31475,119,40,8152,25
51248,40334,12014,27901,98,42,8204,32,47690,40558,8980,31288,113,42,4855,24
75277,64391,14867,48967,181,68,6959,45,85063,76272,12762,63229,240,68,5305,31
25317,20931,5996,14587,62,28,2276,19,25246,21355,4916,16158,66,28,2112,17
8845,5839,2369,3400,11,9,2085,4,6200,4006,1363,2574,11,9,1490,4
86477,74065,20549,52951,183,65,8659,47,94494,82453,14263,67913,226,65,8728,33
45078,38531,11663,26459,100,45,3644,27,47312,41819,9457,32077,129,45,3042,24
8638,5642,1487,4056,15,8,2101,4,6342,4208,981,3156,15,8,1469,4
95410,84795,20254,63840,246,100,5254,57,121107,109861,17184,92392,352,100,6452,37
2478,1303,680,547,1,1,585,1,1256,611,348,194,1,1,279,1
131642,111225,23540,86969,327,113,14506,61,168221,148305,18550,129468,510,113,14390,38
7612,4731,1641,3012,10,4,2141,4,5156,3115,996,2050,10,4,1530,4
75498,61651,16936,44224,151,62,10337,42,85088,70139,14341,55518,209,62,11741,34
70079,55947,14411,41042,140,56,10718,38,66343,54103,10818,42987,168,56,9237,28
118889,101978,20280,81064,313,95,11826,57,126212,113809,15483,98039,387,95,7774,34
104920,91221,21674,68851,255,101,8251,58,125085,114665,17825,96565,367,101,5464,37
104785,85288,22591,62065,218,87,14723,55,139627,119803,16926,102585,314,87,15397,36
35783,27731,9927,17354,59,36,5410,22,42793,33753,8631,24829,89,36,6866,23
162501,140280,19995,119789,147,58,18610,43,85603,67534,14684,52563,172,58,14861,30
45252,33468,10277,22758,73,40,9057,24,44062,34253,8158,25811,89,40,7480,22
96243,78857,19113,59087,215,91,12316,46,113434,96427,14990,81145,310,91,12415,32
82062,70852,16530,53818,143,52,7932,40,64379,54775,11095,43404,171,52,6731,28
64326,54318,13784,40046,142,63,6335,39,68247,59484,11514,47692,176,63,5519,29
32991,24539,7669,16592,59,22,6705,20,26801,20047,6026,13740,59,22,5239,20
86384,71755,17206,53925,207,84,5444,48,93397,82809,13683,68832,266,84,6374,31
12347,8991,3328,5424,19,10,2233,9,9105,6517,2319,3988,19,10,1654,9
110391,94540,21995,71894,282,96,10808,56,122423,109213,16197,92733,384,96,8540,34
41856,33643,10467,22815,79,31,6016,26,37592,30860,8541,22033,80,31,4785,22
176601,149347,30590,118000,421,132,20385,77,176399,153922,21351,132287,534,132,16169,36
45429,39398,9775,29198,111,46,3127,28,46070,40273,7894,32103,130,46,3128,24
164750,142212,30084,111284,425,151,14807,78,188460,172220,22796,149140,618,151,9214,37
125490,109345,25494,83143,312,102,10617,62,148180,133348,18483,114574,430,102,9833,38
150222,131131,29221,101192,338,117,13050,70,161957,144735,22391,122065,455,117,11595,39
73373,61473,17315,43605,153,64,8037,41,81601,69321,13193,55846,208,64,8960,29
134408,108323,25378,82235,296,100,20522,64,152056,129508,17188,112045,418,100,17620,37
148191,125853,29630,95525,343,110,16433,71,160108,143827,19241,124313,473,110,10958,39
135182,114812,27240,86873,313,110,14457,61,143561,126637,18146,108211,426,110,11613,36
103522,90999,20009,70346,260,89,7649,53,112629,100426,14879,85265,343,89,7816,33
55369,41597,12615,28543,97,45,10875,27,56522,43574,10183,33112,117,45,10419,23
23003,17043,5412,11350,42,20,4316,15,17991,13452,4007,9169,42,20,3126,15
161745,143685,28489,114427,427,134,11154,77,187002,168059,23081,144703,561,134,12720,40
2540,1372,754,546,1,1,592,1,1307,645,378,197,1,1,321,1
131603,106467,24764,80938,298,102,19643,60,135402,124482,18914,105279,407,102,5822,37
68166,51886,15883,35563,120,47,13264,33,63423,49491,11056,38146,142,47,11265,28
36254,24123,7511,16327,57,23,10299,18,30307,20575,6040,14245,57,23,8080,18
35594,28499,7487,20656,70,34,4732,22,33082,25842,5876,19673,76,34,5200,18
72806,57698,16155,41041,140,51,11964,39,66374,54032,11000,42745,156,51,9482,27
16306,10144,3466,6467,22,12,4840,10,12146,7746,2542,4992,22,12,3345,10
102828,88756,22094,66005,236,87,8553,54,113456,99977,15913,83778,328,87,9029,33
96612,80053,19494,59983,209,65,12569,48,95512,79797,14928,64582,237,65,12195,31
61160,45426,13314,31668,107,41,12955,31,59534,46427,9854,36275,132,41,10682,27
72782,59637,14441,44698,163,54,9749,42,81756,70467,12187,57993,207,54,8367,31
90747,72514,19090,52844,184,71,14052,48,99384,79936,14717,64930,239,71,15743,31
122294,100013,24900,74391,263,107,16399,61,139415,121665,17392,103982,365,107,12493,34
54147,43779,13290,30036,102,43,7518,29,48526,39921,9113,30512,113,43,6126,24
79670,60518,17089,42856,148,66,15205,44,98182,76122,15112,60722,212,66,18565,34
124195,101031,23118,77263,262,88,18228,59,132329,111373,17927,93154,327,88,16462,36
1809,1134,683,379,0,1,66,0,842,462,283,109,0,1,26,0
20936,14790,5231,9268,31,17,4647,12,15790,11074,3698,7087,31,17,3341,12
119922,99568,20725,78200,273,91,15243,55,120817,108189,15380,92520,341,91,8074,34
2648,1383,744,560,1,1,668,1,1348,682,408,204,1,1,319,1
63124,49490,15462,33592,105,39,10985,34,59870,47290,11122,35884,114,39,10228,27
2402,1318,687,557,1,1,543,1,1247,660,379,213,1,1,243,1
27934,22443,7493,14657,50,24,3720,17,22521,18343,5924,12127,50,24,2523,17
16664,10928,3814,6902,22,14,4430,10,12855,8460,2751,5493,22,14,3264,10
2085,1103,581,450,1,1,519,1,1177,623,337,216,1,1,260,1
30201,20904,6763,13856,46,20,7670,19,24760,17264,5013,11964,46,20,6062,19
93294,76844,17299,58974,216,70,12236,45,102607,87171,15177,71711,261,70,11699,32
11454,8748,3384,5103,16,12,1406,8,8020,6087,2111,3762,16,12,871,8
14829,9009,2763,6022,23,13,4546,8,11286,7000,1867,4917,23,13,3187,8
208254,189697,37298,151523,553,167,9902,87,226777,211784,24566,186919,740,167,7079,40
58278,41164,12035,28771,90,35,14586,29,54674,41474,10956,30225,102,35,11016,27
2580,1351,764,508,1,1,641,1,1317,666,378,217,1,1,292,1
132567,115790,27297,87710,327,129,9993,62,160351,147682,22439,124937,484,129,6263,35
101931,89409,19950,68820,259,89,7487,53,117141,108460,15349,92828,358,89,4072,35
22782,16753,5969,10493,30,19,4362,12,16962,12598,4296,8020,30,19,2934,12
71583,55941,15691,39664,138,68,11673,39,79816,64927,12767,51876,189,68,11271,30
40968,30875,9664,20842,75,31,7862,24,35301,27449,7705,19461,75,31,5880,22
147238,134603,26267,107481,412,147,4760,74,186342,174472,22204,151980,592,147,4805,40
180130,151356,32352,118204,422,130,21768,76,183999,167387,21805,145288,545,130,10243,38
161338,137572,27546,109273,359,125,17231,70,157443,139474,18980,120227,485,125,12204,37
17151,11115,4118,6795,21,15,4617,10,12758,8393,3021,5172,21,15,3244,10
3598,2085,752,1259,3,3,910,2,2167,1226,501,659,3,3,517,2
128614,108287,24736,82932,309,96,15338,60,133250,117215,15926,101020,396,96,11426,36
51159,40773,12443,27859,99,51,7201,32,59062,47904,9864,37771,129,51,8447,27
115726,101531,23945,76886,289,108,8424,65,122717,112653,17875,94501,366,108,4906,35
152183,132181,27361,104033,399,122,13658,74,169177,153758,19760,133722,534,122,9635,38
43974,33983,9415,24219,88,31,7750,25,42389,33502,8072,25140,96,31,6922,25
3825,2533,1063,1398,3,5,565,1,2252,1473,564,837,3,5,273,1
173145,146334,30720,114850,436,132,20089,77,198840,177155,22392,154478,595,132,15324,39
2580,1402,743,586,1,1,585,1,1244,667,414,183,1,1,243,1
1698,875,429,373,1,1,385,1,1086,562,287,205,1,1,256,1
22772,16105,5312,10508,30,17,5146,12,16573,11701,3658,7764,30,17,3551,12
1957,987,431,486,1,1,526,1,1005,488,238,180,1,1,214,1
48885,40432,11506,28575,94,35,6162,29,46331,39738,10113,29344,104,35,4543,26
57182,42740,12303,30019,100,39,11848,32,53320,41584,10111,31202,110,39,9521,25
1645,1031,583,374,0,1,64,0,762,418,252,97,0,1,26,0
2162,1164,613,480,1,1,571,1,1138,591,339,183,1,1,265,1
102423,88104,22845,64630,233,82,9836,52,104371,92770,16120,76366,291,82,7482,33
2424,1277,643,558,1,1,603,1,1226,646,373,204,1,1,245,1
57046,47890,12266,35204,123,47,6293,34,53140,44962,9687,34997,133,47,5623,27
61079,50807,13800,36512,140,63,6630,37,68370,58141,11470,46391,181,63,6963,30
57038,45085,13832,30810,109,45,9033,31,57918,47703,11318,36113,129,45,7744,27
22102,15138,5060,9792,33,16,5498,14,17108,12000,3906,7809,33,16,3837,14
62467,54751,13650,40606,155,57,4411,38,69144,61932,11651,49999,203,57,4165,30
99024,93009,5779,86876,52,22,4174,17,20646,16161,4216,11666,52,22,2903,17
2369,1278,705,500,1,1,547,1,1198,625,374,182,1,1,258,1
163536,145589,30784,114020,424,137,10867,76,163734,146076,19027,126765,500,137,11147,34
68071,53800,12898,40480,139,48,11127,36,65188,54471,10435,43755,169,48,8054,29
24822,17672,6109,11288,40,21,5493,16,20123,14534,4627,9630,40,21,4092,16
70910,60631,15823,44233,162,77,5909,42,82870,71787,12019,59477,226,77,7205,30
81335,65080,15508,48989,182,75,12048,44,90716,78534,13464,64782,248,75,8402,33
2484,1282,664,538,1,1,640,1,1273,660,367,222,1,1,276,1
102355,89849,23333,65885,236,90,7652,56,105585,93957,16992,76689,304,90,7247,33
115431,89885,22230,67022,233,82,21058,53,107224,87009,14986,71741,271,82,16125,32
155150,132287,27711,103807,387,133,15930,70,172248,152813,19108,133407,519,133,13198,37
31311,21774,7646,13850,46,17,7993,18,25015,17525,5810,11431,46,17,6179,18
27780,20935,6109,14467,52,25,4897,19,25674,20667,5161,15219,60,25,3398,17
8627,5792,1340,4381,17,7,2034,4,6494,4442,890,3484,17,7,1420,4
2110,1111,573,467,1,1,491,1,1110,595,341,184,1,1,234,1
183938,159405,34107,124465,479,151,16846,79,202353,184805,23082,161443,661,151,10523,37
19412,12275,4324,7743,23,14,5795,10,14505,9014,2911,5893,23,14,4390,10
2240,1152,586,490,1,1,539,1,1183,600,332,197,1,1,252,1
118571,98620,22311,75672,265,94,14980,58,113318,99771,14594,84901,342,94,9034,34
34475,26812,8811,17658,58,32,5349,20,35056,28238,7535,20417,75,32,4868,21
349970,326736,26327,299707,343,115,17015,62,209388,188969,78048,110628,419,115,14815,36
124592,97032,25387,70948,246,101,22081,57,123507,103875,17645,85938,319,101,14765,34
20517,13791,5039,8461,25,19,4991,13,15479,10459,3797,6379,25,19,3603,13
127054,112712,22996,89003,316,118,8212,58,226316,209814,18390,191143,419,118,10656,35
25263,15931,6342,9309,28,18,7703,13,19164,12035,4547,7212,28,18,5774,13
1534,961,535,357,0,1,57,0,838,493,294,130,0,1,27,0
49421,35239,11026,23774,79,37,11745,27,48089,34999,9240,25482,90,37,10997,22
45363,33432,11253,21760,80,36,9345,26,46780,37441,9387,27780,99,36,7277,23
31504,22682,7016,15312,58,26,6772,21,30359,23970,6109,17582,68,26,4708,19
1496,927,498,361,0,1,56,0,771,452,271,111,0,1,25,0
123329,110063,22206,87164,321,116,7201,66,144595,131849,17496,114071,441,116,7144,37
2573,1332,685,565,1,1,624,1,1181,578,310,197,1,1,258,1
158715,138884,30286,107820,397,125,13381,76,179643,163797,21715,141808,556,125,9947,38
1734,1067,609,385,0,1,76,0,736,385,219,97,0,1,25,0
33836,24252,8164,15737,52,28,7593,18,30197,21974,6281,15419,59,28,6444,16
58682,46661,13151,33016,111,50,8944,31,54656,44258,9640,34342,124,50,7632,24
107519,95678,23863,71116,260,101,6437,60,128147,116829,17518,99027,381,101,6450,36
87921,72574,16092,55909,216,77,11070,46,103663,90364,13499,76582,314,77,9467,34
65091,56750,13751,42507,155,62,4723,39,69572,61231,10347,50613,190,62,5140,28
118013,105139,23389,81056,307,103,7353,63,142642,130892,18379,112230,443,103,6751,38
2443,1329,700,553,1,1,505,1,1239,605,338,195,1,1,260,1
35218,25608,7577,17755,56,23,7926,18,27813,20418,5895,14223,56,23,5820,18
70868,54163,16218,37514,121,45,13929,36,70300,56813,12579,43945,141,45,10965,31
42927,29305,8929,20030,74,26,11683,23,43284,31133,8837,22006,79,26,10387,22
97815,82233,19360,62321,221,80,11120,51,116384,103929,15826,87811,317,80,8477,37
131057,105621,25300,79608,286,103,19770,59,151156,127829,18289,109259,389,103,18295,36
111250,89310,22203,66478,227,84,17205,55,111935,93171,15765,77135,292,84,14592,33
116266,101679,24682,76295,291,110,8645,61,139075,127985,19105,108599,431,110,5852,37
2533,1369,708,590,1,1,602,1,1240,599,337,192,1,1,246,1
78479,60415,16303,43556,149,66,14279,43,80751,63896,12902,50719,187,66,13272,30
131569,114502,24166,89708,316,92,12142,65,131206,117386,17476,99623,374,92,9361,36
49223,35603,10312,24852,86,36,11079,29,41654,32448,7474,24695,92,36,7094,23
2360,1262,704,488,1,1,553,1,1230,652,389,195,1,1,234,1
89117,71416,30308,40615,132,54,14388,41,77415,62203,12918,48989,166,54,12254,30
1683,1019,584,364,0,1,66,0,823,449,262,117,0,1,27,0
110875,88527,20228,67718,248,79,17977,49,112902,95129,14255,80579,306,79,13701,31
2567,1414,745,592,1,1,596,1,1317,718,445,202,1,1,254,1
59161,47285,14354,32508,103,46,8991,34,53596,43530,10444,32798,111,46,7456,25
88781,68527,19484,48545,161,63,16310,41,83397,69001,14197,54513,196,63,11089,29
22047,16808,6369,10142,31,22,3438,13,16778,12764,4847,7634,31,22,2450,13
59574,47255,12237,34510,124,56,8942,32,69063,55159,11218,43654,164,56,10843,25
4695,2539,1078,1390,3,4,1428,2,2815,1544,656,816,3,4,767,2
134565,115155,24902,89541,319,107,13662,65,147891,131982,19666,112004,424,107,10606,37
4213,2377,1156,1149,3,2,1185,2,2304,1254,531,651,3,2,647,2
190250,168844,36148,131812,477,155,13288,85,209512,191491,24747,166445,631,155,10656,39
79214,65498,18047,46871,160,72,9431,42,83509,73568,12921,60355,225,72,6137,31
2644,1428,783,566,1,1,640,1,1261,650,361,203,1,1,264,1
1801,922,444,405,1,1,414,1,1151,577,300,203,1,1,278,1
58761,45263,12078,32740,114,45,10526,28,56419,44180,9672,34219,125,45,9697,23
4917,2940,1001,1859,5,3,1279,2,2825,1690,554,1063,5,3,684,2
107272,83813,21354,61956,197,59,19942,51,100967,83100,15548,67265,226,59,14659,36
78205,61217,19285,41363,133,64,13088,39,77445,63442,12717,50433,167,64,10462,26
2583,1365,742,552,1,1,622,1,1231,628,363,193,1,1,255,1
53701,41004,9274,31368,111,34,10315,27,46190,39052,7523,31236,120,34,5008,25
2295,1186,578,528,1,1,517,1,1197,599,338,188,1,1,244,1
45732,33423,11211,21849,67,31,10106,23,39152,29078,8384,20412,63,31,8087,21
120007,95227,22535,72048,247,96,19497,56,141816,118440,19590,98563,346,96,18556,35
78100,69366,18221,50502,177,85,3934,42,99290,90671,15147,75235,266,85,4252,31
186399,162958,32611,129588,449,142,16110,78,178138,164018,20962,142782,575,142,7693,39
74596,66760,16646,49569,192,76,3640,48,73153,65881,12505,53108,221,76,3593,31
133590,112012,26577,84668,321,123,15354,68,147374,129119,17945,110889,432,123,12449,37
116795,100152,22623,76913,287,94,11705,61,146348,117519,16798,100440,382,94,10782,37
195625,164768,35751,128251,447,128,24142,87,186511,163350,22181,140889,532,128,17085,39
73937,55477,16904,38086,128,54,14999,37,70942,57678,12153,45245,157,54,10375,27
162020,138366,31188,106396,400,128,17001,76,172794,153206,22580,130346,498,128,13443,38
36037,25507,8314,16834,53,33,8111,17,36974,29838,8036,21529,74,33,5117,19
80302,71530,18137,52833,194,79,4460,47,91079,82169,13904,67986,247,79,4914,32
1822,1095,582,439,0,2,75,0,974,557,259,230,0,2,26,0
291967,266614,32254,233591,490,141,17920,81,198853,179400,22198,156916,635,141,12745,38
26007,17695,6738,10677,31,20,6516,15,19935,13478,4842,8359,31,20,4979,15
172595,152914,31476,120626,449,152,11982,80,187001,174127,22985,150857,614,152,5606,38
44884,32368,11745,20204,62,39,9896,24,38977,30090,8387,21421,70,39,6613,20
101721,77334,18179,58594,207,73,20291,43,98856,81310,14545,66482,248,73,13830,29
2319,1167,591,503,1,1,600,1,1090,504,232,201,1,1,242,1
66013,53164,14320,38258,138,64,9052,36,75708,66056,12396,53378,196,64,6255,28
78609,65116,19148,45309,153,81,8804,43,94340,82998,14995,67717,230,81,7232,30
43002,36543,10979,25196,83,34,4029,27,43625,37710,9323,28094,95,34,3795,26
60392,49806,13912,35384,130,53,7259,39,68208,56811,11552,44957,165,53,8356,31
46759,34086,9953,23693,77,40,9975,26,49730,37025,8527,28203,98,40,10349,22
75628,60073,15736,43902,153,46,12545,38,72568,61026,12422,48315,170,46,8878,30
83019,71880,15880,55413,202,66,7182,47,98515,87106,13939,72873,274,66,7899,34
2446,1338,723,534,1,1,538,1,1237,597,329,196,1,1,266,1
2364,1284,621,588,1,2,522,1,1249,674,344,259,1,2,217,1
21453,13658,5228,8220,23,15,6424,13,15738,10112,3644,6258,23,15,4466,13
101565,80124,18831,60642,209,84,16709,46,105108,87633,13833,73509,262,84,13224,30
69543,51553,12457,38662,125,48,14797,32,66196,52144,10452,41406,154,48,11383,29
1501,901,503,331,0,1,55,0,814,453,262,124,0,1,25,0
62801,56027,12831,42706,136,57,3251,36,59670,53996,10551,43168,176,57,2661,28
2280,1188,602,514,1,1,600,1,1177,600,327,193,1,1,248,1
